01Log2019_08_04-19_07_21.csv
08/04/2019    20:53:31.859, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:31.885, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:33.937, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:33.959, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:33.985, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:34.012, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:34.043, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:34.064, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:34.085, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:34.106, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:36.160, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:36.186, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:36.225, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:36.252, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:36.279, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:36.300, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:36.329, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:36.358, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:38.386, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:38.413, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:38.442, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:38.468, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:38.488, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:38.509, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:38.535, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:38.562, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:40.611, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:40.633, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:40.661, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:40.685, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:40.707, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:40.730, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:40.756, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:40.782, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:42.837, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:42.862, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:42.897, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:42.919, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:42.941, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:42.965, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:42.992, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:43.019, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:45.058, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:45.082, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:45.109, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:45.139, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:45.162, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:45.190, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:45.216, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:45.239, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:47.287, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:47.319, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:47.350, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:47.377, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:47.414, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:47.436, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:47.458, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:47.480, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:49.511, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:49.535, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:49.557, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:49.579, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:49.599, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:49.619, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:49.645, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:49.665, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:51.736, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:51.760, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:51.790, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:51.814, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:51.843, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:51.865, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:51.886, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:51.905, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:53.960, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:53.985, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:54.015, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:54.039, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:54.060, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:54.080, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:54.100, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:54.120, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:56.185, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:56.214, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:56.245, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:56.271, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:56.293, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:56.321, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:56.347, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:56.374, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:58.409, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:58.435, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:58.464, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:58.487, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:58.513, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:58.535, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:53:58.563, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:53:58.586, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:00.644, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:00.668, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:00.698, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:00.721, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:00.757, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:00.778, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:00.799, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:00.826, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:02.876, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:02.900, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:02.924, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:02.946, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:02.973, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:02.993, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:03.018, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:03.038, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:05.093, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:05.114, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:05.140, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:05.162, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:05.193, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:05.217, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:05.239, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:05.264, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:07.319, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:07.342, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:07.370, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:07.395, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:07.430, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:07.453, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:07.482, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:07.509, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:09.543, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:09.566, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:09.597, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:09.624, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:09.651, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:09.673, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:09.702, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:09.725, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:11.766, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:11.789, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:11.819, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:11.850, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:11.877, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:11.902, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:11.924, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:11.945, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:13.996, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:14.017, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:14.043, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:14.073, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:14.103, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:14.127, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:14.147, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:14.169, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:16.224, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:16.248, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:16.278, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:16.299, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:16.321, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:16.345, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:16.372, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:16.396, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:18.448, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:18.468, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:18.495, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:18.525, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:18.546, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:18.571, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:18.598, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:18.622, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:20.672, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:20.695, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:20.724, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:20.754, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:20.777, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:20.798, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:20.828, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:20.849, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:22.898, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:22.923, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:22.954, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:22.982, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:23.012, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:23.037, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:23.058, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:23.080, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:25.122, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:25.151, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:25.181, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:25.210, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:25.234, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:25.256, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:25.282, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:25.310, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:27.355, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:27.380, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:27.409, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:27.441, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:27.474, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:27.496, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:27.519, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:27.543, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:29.580, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:29.602, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:29.631, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:29.654, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:29.674, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:29.693, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:29.722, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:29.747, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:31.805, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:31.837, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:31.874, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:31.904, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:31.925, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:31.946, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:31.974, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:31.999, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:34.029, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:34.052, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:34.084, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:34.111, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:34.139, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:34.165, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:34.186, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:34.208, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:36.259, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:36.288, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:36.324, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:36.363, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:36.388, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:54:36.425, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:54:36.456, ERROR from #12 : ADC2 readout failed - timeout
