01Log2019_08_05-19_14_38.csv
08/05/2019    19:36:16.582, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:16.583, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:18.803, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:18.804, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:18.805, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:18.805, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:18.806, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:18.808, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:18.808, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:18.810, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:21.028, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:21.029, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:21.031, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:21.032, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:21.033, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:21.035, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:21.037, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:21.039, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:23.275, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:23.276, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:23.277, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:23.277, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:23.278, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:23.279, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:23.280, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:23.282, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:25.481, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:25.483, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:25.484, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:25.486, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:25.488, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:25.490, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:25.491, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:25.492, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:27.710, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:27.713, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:27.713, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:27.714, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:27.714, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:27.715, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:27.716, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:27.720, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:29.938, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:29.939, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:29.941, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:29.942, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:29.943, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:29.944, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:29.944, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:29.947, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:32.163, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:32.164, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:32.164, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:32.165, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:32.166, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:32.167, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:32.169, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:32.173, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:34.395, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:34.395, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:34.396, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:34.397, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:34.398, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:34.399, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:34.400, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:34.402, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:36.619, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:36.620, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:36.621, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:36.623, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:36.625, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:36.626, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:36.627, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:36.628, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:38.845, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:38.846, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:38.847, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:38.848, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:38.849, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:38.849, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:38.851, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:38.854, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:41.074, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:41.076, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:41.078, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:41.079, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:41.080, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:41.082, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:41.084, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:41.086, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:43.297, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:43.297, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:43.298, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:43.299, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:43.300, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:43.301, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:43.303, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:43.307, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:45.523, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:45.524, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:45.525, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:45.527, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:45.528, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:45.529, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:45.529, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:45.533, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:47.749, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:47.750, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:47.751, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:47.752, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:47.753, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:47.755, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:47.757, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:47.758, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:49.981, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:49.982, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:49.984, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:49.984, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:49.985, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:49.985, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:49.986, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:49.990, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:52.206, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:52.207, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:52.208, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:52.208, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:52.209, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:52.210, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:52.212, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:52.214, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:54.432, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:54.433, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:54.435, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:54.435, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:54.436, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:54.437, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:54.438, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:54.440, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:56.659, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:56.660, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:56.661, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:56.661, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:56.662, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:56.662, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:56.664, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:56.668, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:58.889, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:58.890, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:58.891, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:58.892, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:58.892, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:58.893, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:36:58.894, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:36:58.898, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:01.113, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:01.113, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:01.114, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:01.115, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:01.116, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:01.117, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:01.119, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:01.122, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:03.360, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:03.361, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:03.363, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:03.363, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:03.364, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:03.365, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:03.367, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:03.367, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:05.580, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:05.581, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:05.583, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:05.583, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:05.584, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:05.585, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:05.586, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:05.587, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:07.805, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:07.807, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:07.808, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:07.809, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:07.811, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:07.812, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:07.813, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:07.814, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:10.030, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:10.031, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:10.032, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:10.032, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:10.035, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:10.037, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:10.037, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:10.039, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:12.255, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:12.257, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:12.259, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:12.261, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:12.262, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:12.264, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:12.265, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:12.266, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:14.482, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:14.483, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:14.485, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:14.486, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:14.488, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:14.490, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:14.491, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:14.493, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:16.706, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:16.708, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:16.708, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:16.709, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:16.710, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:16.711, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:16.712, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:16.716, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:18.934, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:18.936, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:18.938, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:18.940, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:18.941, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:18.942, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:18.943, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:18.944, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:21.162, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:21.163, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:21.163, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:21.164, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:21.165, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:37:21.166, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:37:21.168, ERROR from #12 : ADC2 readout failed - timeout
